t106,0.0,2.4784676836248975e-5,3.670689153852493e-5,0.00011466457354503385,0.0,1.8998636474969046e-5,3.702950601450446e-5,0.00011040881696264661,0.0,1.9905314387075096e-5,3.3373548050266614e-5,0.00011494019573115391,0.0005108121595404235
t107,0.0,2.4583926906132223e-5,3.646758489537516e-5,0.00011400599989535119,0.0,1.896564560227693e-5,3.688009373040609e-5,0.00010996595191324454,0.0,1.9977031004665373e-5,3.3048382517308165e-5,0.00011237360445909548,0.0005062682209238551
t108,0.0,2.1847478260931542e-5,3.224502198757178e-5,0.0001103882216466288,0.0,1.8196495675111064e-5,3.577877049814891e-5,0.00010003196557636708,0.0,1.800810019634511e-5,3.005985638052871e-5,0.0001063017693187678,0.00047285767954040076
t109,0.0,2.1841064561032606e-5,3.223070038491139e-5,0.00011017582927947612,0.0,1.8150511647696945e-5,3.5623943331054154e-5,0.00010016937458457229,0.0,1.792254912357225e-5,3.0094448438010433e-5,0.00010582144642423844,0.00047202986777456467
t110,0.0,2.174413402515031e-5,3.2135999584831767e-5,0.00010985226250976629,0.0,1.8087395349333835e-5,3.541098952199325e-5,9.999309589580954e-5,0.0,1.7872723321221777e-5,2.999039313709803e-5,0.00010531477638735213,0.00047040176973255695
t111,0.0,2.182647501162867e-5,3.217597204234362e-5,0.0001101103204196761,0.0,1.8089727507951975e-5,3.540750756790704e-5,9.995871201157202e-5,0.0,1.793020034068385e-5,3.0051753361846082e-5,0.00010580739687251209,0.00047135806513612144
t112,0.0,2.212522356058354e-5,3.2532355419131246e-5,0.00011039841361247775,0.0,1.806602326285355e-5,3.5283440600825993e-5,0.00010007003412616168,0.0,1.80264108659556e-5,3.0185934114211085e-5,0.00010658835828469278,0.0004732761938468932
t113,0.0,2.2680726277145795e-5,3.31162358794852e-5,0.00011086014239578825,0.0,1.801979207067079e-5,3.5105482429019866e-5,0.00010092185848654443,0.0,1.8163243432554207e-5,3.043600376370649e-5,0.0001078441545520786,0.0004771476392869936
t114,0.0,2.3201434955159394e-5,3.391616664388425e-5,0.00011260358206281503,0.0,1.798782075978681e-5,3.491867114422706e-5,0.00010282036211736333,0.0,1.8422241461001598e-5,3.069795113615336e-5,0.00011064855031934964,0.00048521678059974046
t115,0.0,2.5019856301008557e-5,3.76218635712029e-5,0.00011345572848128912,0.0,1.8615277996659032e-5,3.503548342032667e-5,0.00011038041252369676,0.0,2.036842078870144e-5,3.320035446385876e-5,0.00011367369452244771,0.000507371092069191
t116,0.0,2.4230572162442445e-5,3.6481850622459655e-5,0.00011111118945056442,0.0,1.8436662965753646e-5,3.450628539126732e-5,0.00010843596927222715,0.0,2.0502859611918306e-5,3.291802884844571e-5,0.00011187964880555159,0.0004985030671306302
t117,0.0,2.3795903058734313e-5,3.578340358097216e-5,0.00011193970622489008,0.0,1.844376504906837e-5,3.484145126658413e-5,0.0001078534416373372,0.0,2.0591424223977724e-5,3.303411502626049e-5,0.00011280154523073391,0.0004990847552985583
t118,0.0,2.396531613335253e-5,3.5787008116401284e-5,0.0001132708907428357,0.0,1.8687628118115245e-5,3.57252588501572e-5,0.00010902365139109051,0.0,2.0610752405201597e-5,3.31703406363709e-5,0.0001134454738176069,0.0005036863202111318
t119,0.0,2.3645506463658953e-5,3.530954769241876e-5,0.00011343989247107748,0.0,1.8809322382869405e-5,3.621783018706415e-5,0.00010910019435309558,0.0,2.0194974868920127e-5,3.324161344491706e-5,0.00011393072105160134,0.0005038896029156228
t120,0.0,2.3110408261382407e-5,3.469448980777872e-5,0.0001126423270124727,0.0,1.8863516976687386e-5,3.640197556887274e-5,0.00010752420163608486,0.0,1.9849852703958515e-5,3.3113180438365454e-5,0.00011315947536481144,0.0004993594277704143
t121,0.0,1.9525866258460448e-5,2.8774616736928206e-5,9.693032019340695e-5,0.0,1.5835068221236498e-5,3.1049204320109856e-5,9.14471510366074e-5,0.0,1.6617248315255392e-5,2.7352258820922656e-5,9.65297603573458e-5,0.0004240614942602732
t122,0.0,1.940568170517738e-5,2.8610498702918573e-5,9.706160418153172e-5,0.0,1.5947483255114583e-5,3.138401877061295e-5,9.11913339984938e-5,0.0,1.6372990593961143e-5,2.752118267221703e-5,9.669202952488033e-5,0.00042418682340490747
t123,0.0,1.943105395854276e-5,2.856479721887499e-5,9.747494869158023e-5,0.0,1.6034931594405238e-5,3.162505815563714e-5,9.110255039613436e-5,0.0,1.6220675883610334e-5,2.7684608742388736e-5,9.664568006999185e-5,0.0004247843047111657
t124,0.0,1.935000824850443e-5,2.850798090557127e-5,9.697263242894891e-5,0.0,1.6009447196340128e-5,3.1511663603324435e-5,9.039721561106585e-5,0.0,1.6047477754765847e-5,2.7666639534166922e-5,9.590125243903337e-5,0.00042236431772172116
t125,0.0,1.959511962415834e-5,2.872399230917915e-5,9.755115527273617e-5,0.0,1.6046608304799123e-5,3.1649785526861956e-5,9.087212269589394e-5,0.0,1.6026556265709946e-5,2.7824334419907727e-5,9.621278069483604e-5,0.0004245024551140824
t126,0.0,2.030527235168226e-5,2.933144494299652e-5,9.913754422967723e-5,0.0,1.6143415331805096e-5,3.2024864043664224e-5,9.24692952702585e-5,0.0,1.6127994210808048e-5,2.8176543004440568e-5,9.74979154363521e-5,0.0004312142888216845
t127,0.0,2.1508402707999192e-5,3.321825009753504e-5,0.00010218467062875306,0.0,1.7320133955555395e-5,3.2770618924909316e-5,9.723117668877509e-5,0.0,1.8011578458460982e-5,3.21196433434439e-5,9.823079643095742e-5,0.0004525952712363894
t128,0.0,2.116395628589808e-5,3.2790664337235915e-5,9.959042152132087e-5,0.0,1.7046854894514384e-5,3.1975062347974e-5,9.585141369442275e-5,0.0,1.7915875235382505e-5,3.158216810407453e-5,9.672805377033977e-5,0.0004446444701911628
t129,0.0,2.13114605183687e-5,3.484012512544304e-5,0.00010961806446758724,0.0,2.0753421640594746e-5,3.7534510400340194e-5,9.941982772579668e-5,0.0,2.0762320320011207e-5,3.84414595907612e-5,0.00010110969232392968,0.00048379088211283265
t130,0.0,2.139214504391185e-5,3.079087959634156e-5,9.923666682413692e-5,0.0,1.585520444687606e-5,3.0963652533855314e-5,9.446734238991506e-5,0.0,1.6950541134235737e-5,2.7721129689571817e-5,9.790584964560775e-5,0.0004352834113044521
t131,0.0,2.1751416192155228e-5,3.346670585374291e-5,0.00010148761339479122,0.0,1.7285801064420463e-5,3.236682790967348e-5,9.742228870768127e-5,0.0,1.8937756547003974e-5,3.218739836154608e-5,9.669047824629203e-5,0.0004515962862773067
t132,0.0,2.1290884489229123e-5,3.099675533134183e-5,9.834026957293667e-5,0.0,1.5761306868698238e-5,3.0453490597345434e-5,9.417894074546743e-5,0.0,1.7057081672531517e-5,2.7647881546030917e-5,9.781414857008571e-5,0.0004335407593936669
t133,0.0,2.0640748048316757e-5,3.4067023379122644e-5,0.00010898054884997807,0.0,2.0302616531049375e-5,3.6923806832757905e-5,9.670635805565687e-5,0.0,2.043455694962466e-5,3.744645586059643e-5,9.744650903821196e-5,0.00047294862354531466
t134,0.0,2.0617826904489552e-5,3.402239795082709e-5,0.00010906811353028746,0.0,2.029026499824362e-5,3.697469617538247e-5,9.669087739129292e-5,0.0,2.0436442030413478e-5,3.740644950295122e-5,9.757548105731395e-5,0.00047308254954120176
t135,0.0,2.1946136713315906e-5,3.385329839478189e-5,0.00010274832547867237,0.0,1.741615941077781e-5,3.245669089071984e-5,9.810511943927592e-5,0.0,1.9076577359727574e-5,3.2454062850319104e-5,9.736240668218749e-5,0.00045541877721977787
t136,0.0,2.119388793736605e-5,3.135983584409766e-5,9.617824287363524e-5,0.0,1.5593714649841408e-5,2.9522949987664576e-5,9.327726424995889e-5,0.0,1.70672712260974e-5,2.7372555133072982e-5,9.636473101587538e-5,0.0004279304529176096
t137,0.0,2.09580725095758e-5,3.123488946355718e-5,9.47861494688596e-5,0.0,1.5486961454399253e-5,2.8944777229792102e-5,9.252129793605082e-5,0.0,1.698255621208499e-5,2.7163560596081882e-5,9.533679103656928e-5,0.00042341505590697085
t138,0.0,2.088433925815772e-5,3.133879418580749e-5,9.529460316243874e-5,0.0,1.54109279996434e-5,2.8442807928214622e-5,9.20236782852818e-5,0.0,1.702618955107787e-5,2.7025836163504213e-5,9.485287635422606e-5,0.0004223000528883519
t139,0.0,1.8831806941714142e-5,2.7861467686788514e-5,9.303593507977048e-5,0.0,1.4812889844536916e-5,2.7653467367269446e-5,8.659548054725656e-5,0.0,1.5776490150989237e-5,2.5098163143640384e-5,9.314195882037802e-5,0.00040280765958234375
t140,0.0,1.934645215509576e-5,2.908859709934034e-5,9.072827521039111e-5,0.0,1.4939605089671159e-5,2.733762354996175e-5,9.01725421916465e-5,0.0,1.6790225073156473e-5,2.6481514137456072e-5,9.239788514302243e-5,0.00040728271964974157
t141,0.0,1.73975410125665e-5,2.6034884722994757e-5,9.057168810060549e-5,0.0,1.4673979726194561e-5,2.782416492381765e-5,8.367100631397119e-5,0.0,1.5828643444616654e-5,2.491301917767403e-5,9.300168513741635e-5,0.00039391661255985724
t142,0.0,1.7147497908396036e-5,2.578238281764915e-5,9.087199729900743e-5,0.0,1.4773454505613847e-5,2.8206300671396062e-5,8.290398690380675e-5,0.0,1.5434943613214863e-5,2.471930932216136e-5,9.09486110602638e-5,0.00039078848410150925
t143,0.0,1.6998002506484846e-5,2.5669790621785676e-5,9.183041030270146e-5,0.0,1.490328674992406e-5,2.8758106985022568e-5,8.239904173731835e-5,0.0,1.5212090459054628e-5,2.478998454171668e-5,9.012249830574102e-5,0.00039068321220974935
t144,0.0,1.6074100536240414e-5,2.4606013813397537e-5,9.09383241380565e-5,0.0,1.4936688378336064e-5,2.8979550403962745e-5,8.118998185768543e-5,0.0,1.466643828731081e-5,2.449530777783363e-5,8.873730288070918e-5,0.0003846237080735324
t145,0.0,1.2019553013334361e-5,1.7517007904789526e-5,5.670700528332533e-5,0.0,8.928507409790796e-6,1.6520946469032076e-5,5.352282165383579e-5,0.0,1.0012743235108168e-5,1.526590209137569e-5,5.7891886290387745e-5,0.0002483863733509795
t146,0.0,1.2633122333185796e-5,1.8994198328878112e-5,5.7861744776699555e-5,0.0,9.388861891740524e-6,1.72157590248572e-5,5.5790816188609916e-5,0.0,1.0846779911372623e-5,1.681846877331826e-5,5.7410160037821246e-5,0.00025695991126648324
t147,0.0,1.1739007112005965e-5,1.717709640884344e-5,5.647478119758292e-5,0.0,8.870092105096419e-6,1.6585815757361337e-5,5.2540338626610105e-5,0.0,9.65137090657235e-6,1.5129526815688763e-5,5.6711072861769806e-5,0.00024487910179153113
t148,0.0,1.0509019305142942e-5,1.5472782919899017e-5,5.604893089313662e-5,0.0,8.75855128686346e-6,1.6442872375068793e-5,4.736561237383945e-5,0.0,8.988427595652096e-6,1.4628205894561689e-5,5.3488938091671e-5,0.00023170334073583504
t149,0.0,1.0547311369457437e-5,1.5499401555067137e-5,5.584488993127876e-5,0.0,8.715422906503349e-6,1.629988446379356e-5,4.710474078405689e-5,0.0,8.927977600308943e-6,1.4598964629863717e-5,5.299528489046174e-5,0.00023053387813079155
t150,0.0,1.092809387184716e-5,1.58991083687968e-5,5.6859534886817326e-5,0.0,8.784222030358914e-6,1.6391962911214227e-5,4.8067426912760364e-5,0.0,9.01855741473486e-6,1.4745199149381316e-5,5.3607848906539915e-5,0.0002343019544524509
t151,0.0,1.2272026055316857e-5,1.8050445248724587e-5,5.567511617806427e-5,0.0,8.83971600001621e-6,1.5983749436874805e-5,5.269830310151434e-5,0.0,9.478611784137538e-6,1.5015348521447419e-5,5.5426007727916405e-5,0.00024343932405401244
t152,0.0,1.2080570402443836e-5,1.7782758270440497e-5,5.3042662309142064e-5,0.0,8.768446204667998e-6,1.5579570806122486e-5,5.194998492356638e-5,0.0,9.434725261150925e-6,1.4837991484981778e-5,5.438357656263427e-5,0.00023786028622515025
t153,0.0,1.212672343959627e-5,1.7847549337882217e-5,5.274011014626542e-5,0.0,8.7933769827395e-6,1.555344234390524e-5,5.219078009214173e-5,0.0,9.588370588527563e-6,1.4856983986267974e-5,5.4604550646427646e-5,0.00023830188756375357
t154,0.0,1.1958009131732146e-5,1.758339813443381e-5,5.202333048978619e-5,0.0,8.73303052857432e-6,1.53238129270255e-5,5.1542045978730625e-5,0.0,9.64536135940371e-6,1.4823074053174436e-5,5.393418776777488e-5,0.00023556625037063564
t155,0.0,1.1825594521541843e-5,1.6701167416155268e-5,5.546275183921148e-5,0.0,8.810046405046234e-6,1.5798717662103918e-5,5.0021629197829215e-5,0.0,9.396276095655945e-6,1.4684349785346948e-5,5.536119742110643e-5,0.0002380617303439973
t156,0.0,1.1840561343431717e-5,1.6688217622146198e-5,5.468763873362759e-5,0.0,8.759334995935457e-6,1.5609639128122492e-5,4.97209966140254e-5,0.0,9.33058273142257e-6,1.4608767051341136e-5,5.4855889920958996e-5,0.00023610162814101157
t157,0.0,1.2907393196783926e-5,1.899890257015796e-5,5.438929645847531e-5,0.0,8.99028383294391e-6,1.5688662571193958e-5,5.4010534932130214e-5,0.0,1.00619408948054e-5,1.5193036758997664e-5,5.661495914884271e-5,0.00024685501036433106
t158,0.0,1.2993065898159846e-5,1.9144513718439036e-5,5.461752155293529e-5,0.0,9.05338576385813e-6,1.566709051228814e-5,5.450439177915173e-5,0.0,1.0143338275024206e-5,1.5254977937348827e-5,5.6978096159534364e-5,0.0002483563815967396
t159,0.0,1.3191367798335885e-5,2.0386020208176716e-5,5.7569931291922286e-5,0.0,9.780273478144516e-6,1.670762536697945e-5,5.6260033017008385e-5,0.0,1.1347821078224793e-5,1.7024907734469464e-5,5.65601938480908e-5,0.0002588281738213523
t160,0.0,1.2499733985540966e-5,2.0269098917758254e-5,6.366573409041166e-5,0.0,1.1018389888792946e-5,1.9500333461816993e-5,5.615794409462813e-5,0.0,1.2123256102830402e-5,1.9639188543626064e-5,5.734645194282954e-5,0.00027222013102823497
t161,0.0,1.307543522570746e-5,1.928909100677999e-5,5.300589391734757e-5,0.0,9.157824689171962e-6,1.5320779883941175e-5,5.463354764330206e-5,0.0,1.0181154805011467e-5,1.5246256281395332e-5,5.639283441802848e-5,0.0002463028178706855
t162,0.0,1.2622534611703206e-5,2.044153913033092e-5,6.480696173928194e-5,0.0,1.1290469337681844e-5,1.978157474356869e-5,5.693276707900259e-5,0.0,1.2325795351828375e-5,1.97879005535932e-5,5.841745149726985e-5,0.0002764069940442606
t163,0.0,1.3364388152873229e-5,2.0805474216317895e-5,5.8849270979169386e-5,0.0,1.0213787927907441e-5,1.669699602558614e-5,5.7112912181424414e-5,0.0,1.1784732655229245e-5,1.739627694934715e-5,5.757422909212102e-5,0.0002637980681799759
t164,0.0,1.2787283921089586e-5,2.076224419165814e-5,6.5296312359347e-5,0.0,1.1292306195721531e-5,1.9996691516429544e-5,5.8181901008053456e-5,0.0,1.268765473933317e-5,2.0024970047971454e-5,6.072542786508728e-5,0.00028175479184469116
t165,0.0,1.2739675511483164e-5,2.06583666490086e-5,6.474255884066169e-5,0.0,1.1116656782302155e-5,1.980839992504965e-5,5.734039740625251e-5,0.0,1.2665837335889109e-5,2.000954871677118e-5,6.0558872552106115e-5,0.00027964031371952415
t166,0.0,1.2989434270403116e-5,1.990980753186116e-5,5.8099174027912083e-5,0.0,9.727044132971307e-6,1.6723306929035365e-5,5.638190933264777e-5,0.0,1.1703456598705203e-5,1.7406679284670572e-5,5.798379767654727e-5,0.0002609246097847538
t167,0.0,1.2805833288427979e-5,2.0544903913192263e-5,6.377678359287678e-5,0.0,1.0912366160588146e-5,1.9718280528812677e-5,5.7189240704199036e-5,0.0,1.2360991953256504e-5,1.9996034800652905e-5,5.956480258212632e-5,0.0002768692375241326
t168,0.0,1.269796936426358e-5,1.9229884526014968e-5,5.756061379999237e-5,0.0,9.452122085593163e-6,1.6902741312334853e-5,5.577268347092924e-5,0.0,1.1217807014833131e-5,1.7025412842507468e-5,5.7229935787062094e-5,0.00025708917020353085
t169,4.046012698673114e-5,3.65267760117441e-5,6.0775226182563564e-5,0.00020265778207002844,0.0,3.275716793201108e-5,6.175325526112805e-5,0.00017364563935679534,3.8873591438059584e-5,3.283680223958427e-5,6.504649119316102e-5,0.00020092409092245766,0.0009462569495942643
t170,4.05129226641468e-5,3.420399673541386e-5,5.1679719175198904e-5,0.00020980352759743115,0.0,3.171863181236982e-5,6.090011313206589e-5,0.00015570756281014616,3.880480507143846e-5,3.0157328697188194e-5,6.607687987759496e-5,0.00020666874566676018,0.0009262342332397545
t171,4.058305714837854e-5,3.413759287090713e-5,5.161723041495602e-5,0.00020986418667045701,0.0,3.197050371899964e-5,6.116250447720806e-5,0.0001553182165793009,3.868003490753972e-5,3.0437085661793783e-5,6.716048613874515e-5,0.00020577648049684965,0.0009267073790851356
t172,4.09233152034576e-5,3.309320864417937e-5,5.135723472405185e-5,0.00020807224816386227,0.0,3.116362947572547e-5,5.918537036979041e-5,0.0001513692898489499,3.88963475620853e-5,3.034888918300431e-5,6.583456771475641e-5,0.00020359248526304302,0.0009138365861529057
t173,4.110570438977253e-5,3.310617602360939e-5,5.125466549741541e-5,0.00020761112767399916,0.0,3.08864556412153e-5,5.8701389162347285e-5,0.00015088550258570335,3.9019871227445154e-5,3.0360362322410383e-5,6.563411329435618e-5,0.00020166427568129222,0.0009102296434995663
t174,4.09856129952463e-5,3.514542504866116e-5,5.155914741280615e-5,0.00020969108294400352,0.0,3.178479687941815e-5,6.105186663291273e-5,0.000155864858668098,3.8896758847339406e-5,3.080019158007694e-5,6.791225421287232e-5,0.00020269059627514894,0.0009263825914965838
t175,4.099067013829731e-5,3.626614092524354e-5,5.1898919666676964e-5,0.00020975813538419536,0.0,3.1486960365581035e-5,6.128117013069977e-5,0.0001593850975794428,3.905822954381359e-5,3.0794578700439636e-5,6.866513712223924e-5,0.000203775343780442,0.0009333603833370713
t176,4.112587853004786e-5,3.612723671237032e-5,5.189473874637224e-5,0.00020514032451990284,0.0,3.064645956415311e-5,5.965468403834369e-5,0.00015780229163000548,3.961892299188894e-5,3.027942053669485e-5,6.62119442461591e-5,0.00020262672706431473,0.000921128628580253
t177,4.127589057110195e-5,3.822912984496332e-5,6.0300973011853606e-5,0.00019980299705120807,0.0,3.206532497356307e-5,6.075806317366741e-5,0.00017403620754107978,3.965967987649082e-5,3.266030961508888e-5,6.488572315286681e-5,0.00019720635578116176,0.0009408806545930456
t178,4.1278807978318535e-5,3.809782721423513e-5,6.0281519983137705e-5,0.00019958961974328237,0.0,3.1907391586005265e-5,6.0460055781611725e-5,0.0001740713740518635,3.9985056485802226e-5,3.26770883181825e-5,6.406639742591484e-5,0.0001976390533607101,0.0009400541919290639
t179,4.110505844459602e-5,3.6922599869778806e-5,5.220614913102592e-5,0.00020640684443724709,0.0,3.090441883326174e-5,6.102359950662116e-5,0.00016412552716910553,4.00440391633272e-5,2.973289303589944e-5,6.479900032981936e-5,0.00020721801946443493,0.0009344881493851173
t180,4.115511255250986e-5,3.6627074025925635e-5,5.2240101011768734e-5,0.00020553508817354143,0.0,3.029775366921857e-5,5.941058576511556e-5,0.00016163480679479638,4.006479427701497e-5,2.9812490843635175e-5,6.36123913439115e-5,0.00020593712949356214,0.0009263273279509999
t181,4.1177897822179994e-5,3.6974421743663486e-5,5.2447528608397514e-5,0.00020586103316692943,0.0,3.033170284418529e-5,5.971142706826358e-5,0.0001634973931408775,3.9942657276497604e-5,2.978639051732038e-5,6.448222889629302e-5,0.00020642385858692653,0.0009306365396715343
t182,4.121027139993484e-5,3.7158558806687886e-5,5.2617924933283204e-5,0.00020624226647478425,0.0,3.0364853913900187e-5,6.0118960319614576e-5,0.00016556776313391867,4.002215106382743e-5,2.9840592835117177e-5,6.465049897778991e-5,0.00020716686938434612,0.0009349607112432044
